ano,mes,dia,bairro,distrito,local_ocorrencia,latitude,longitude,horafato
2024,NOVEMBRO,QUA,MARCO,BELEM,LOGRADORO PUBLICO,"-1,4434282783918","-48,4596709014295",03:41:00
2024,NOVEMBRO,QUA,COQUEIRO BELEM,BELEM,TRANSPORTE POR APLICATIVO,"-1,3546253687687","-48,4385651327047",04:13:00
2024,NOVEMBRO,SEX,UMARIZAL,BELEM,VIA PUBLICA,"-1,4523929","-48,482821400000034",17:31:00
2024,NOVEMBRO,TER,CURIO-UTINGA,BELEM,RESIDENCIA,"-1,4260522","-48,4509145",08:00:00
2024,OUTUBRO,QUI,BATISTA CAMPOS,BELEM,OUTRO,"-1,4633584","-48,487093800000025",19:00:00
2024,NOVEMBRO,QUI,SAO BRAS,BELEM,VIA PUBLICA,"-1,4493441","-48,4670556",06:30:00
2024,NOVEMBRO,TER,TELEGRAFO SEM FIO,BELEM,RESIDENCIA PARTICULAR,"-1,4361868","-48,4867537",01:00:00
2024,NOVEMBRO,TER,NAZARE,BELEM,OUTRO,"-1,4541261","-48,4817083",11:50:00
2024,NOVEMBRO,TER,TELEGRAFO SEM FIO,BELEM,EM VEICULO,"-1,4379064621982","-48,4847831723892",01:30:00
2024,NOVEMBRO,QUI,MANGUEIRAO,BELEM,ESTABELECIMENTO COMERCIAL,"-1,383837","-48,4378546",14:00:00
2024,NOVEMBRO,QUA,PARQUE VERDE,BELEM,OUTROS,"-1,3544519","-48,44805659999997",11:00:00
2024,SETEMBRO,SAB,BATISTA CAMPOS,BELEM,EM VEICULO,"-1,4580630825907","-48,4900903701782",10:50:00
2024,NOVEMBRO,SAB,CRUZEIRO,ICOARACI,EM VEICULO,"-1,2953466596174","-48,4879016876221",20:30:00
2024,NOVEMBRO,SEG,CANUDOS,BELEM,VIA PUBLICA,"-1,4487403","-48,457040000000006",08:30:00
2024,FEVEREIRO,DOM,CASTANHEIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4091803","-48,43874499999998",21:36:00
2024,NOVEMBRO,QUI,TELEGRAFO SEM FIO,BELEM,RESIDENCIA PARTICULAR,"-1,4229929","-48,4876118",19:00:00
2024,NOVEMBRO,QUI,MANGUEIRAO,BELEM,OUTRO,"-1,3819861","-48,4595062",14:00:00
2024,NOVEMBRO,QUA,SAO BRAS,BELEM,OUTROS,"-1,450797","-48,4653706",13:00:00
2024,NOVEMBRO,QUI,JURUNAS,BELEM,EM VEICULO,"-1,4658664","-48,495372299999985",11:40:00
2024,NOVEMBRO,QUA,SAO BRAS,BELEM,RESIDENCIA PARTICULAR,"-1,4518221","-48,4745785",20:00:00
2024,NOVEMBRO,QUA,SOUZA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,406609","-48,466428699999994",13:39:00
2024,MAIO,QUA,BATISTA CAMPOS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,421678072487","-48,479121207929",06:40:00
2024,NOVEMBRO,QUI,CREMACAO,BELEM,VIA PUBLICA,"-1,4580827","-48,47778199999999",17:00:00
2024,NOVEMBRO,QUA,PEDREIRA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4173307","-48,4627415",22:30:00
2024,AGOSTO,SEX,TENONE,ICOARACI,CONDOMINIO RESIDENCIAL,"-1,459845","-48,487826",10:00:00
2024,NOVEMBRO,TER,MARCO,BELEM,ESTABELECIMENTO DE ENSINO,"-1,4332571","-48,451217199999974",12:05:00
2024,NOVEMBRO,SAB,MARAMBAIA,BELEM,VIA PUBLICA,"-1,3950533","-48,44777399999998",19:30:00
2024,NOVEMBRO,DOM,SAO JOAO DO OUTEIRO,OUTEIRO,"MAR, RIO, LAGOA","-1,2651472","-48,46293739999999",17:00:00
2024,NOVEMBRO,TER,MARAMBAIA,BELEM,RESIDENCIA,"-1,3980174","-48,4402109",11:00:00
2024,NOVEMBRO,DOM,SOUZA,BELEM,TRANSPORTE POR APLICATIVO,"-1,4169675","-48,451460699999984",20:00:00
2024,OUTUBRO,TER,MARCO,BELEM,"INTERNET (REDES SOCIAIS, APLICATIVOS DE MENSAGENS, E-MAIL, SITES, BLOGS, PORTAIS E OUTROS)","-1,4316152","-48,4552853",10:00:00
2024,NOVEMBRO,QUI,CAMPINA,BELEM,VIA PUBLICA,"-1,4495704","-48,49609520000001",10:00:00
2024,NOVEMBRO,SEG,CAMPINA,BELEM,VIA PUBLICA,"-1,4496686904336","-48,4961022483185",19:10:00
2024,NOVEMBRO,SEG,TELEGRAFO SEM FIO,BELEM,VIA PUBLICA,"-1,433074","-48,4799158",17:00:00
2024,NOVEMBRO,SEX,UMARIZAL,BELEM,VIA PUBLICA,"-1,449323","-48,4805721",08:30:00
2024,NOVEMBRO,TER,CRUZEIRO,ICOARACI,RESIDENCIA PARTICULAR,"-1,2984575","-48,4816482",11:00:00
2024,NOVEMBRO,QUI,MARAMBAIA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4047196","-48,44867",07:00:00
2024,NOVEMBRO,TER,PARQUE VERDE,BELEM,TERMINAL DE ONIBUS,"-1,3569628","-48,45626329999999",12:20:00
2024,NOVEMBRO,QUA,GUAMA,BELEM,VIA PUBLICA,"-1,4684979","-48,460136000000034",16:30:00
2024,NOVEMBRO,SAB,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",02:30:00
2024,AGOSTO,SEX,MARCO,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4396848","-48,4568162",09:00:00
2024,OUTUBRO,SAB,NAZARE,BELEM,VIA PUBLICA,"-1,4542073115639","-48,4927886977186",19:50:00
2024,NOVEMBRO,QUA,TAPANA,ICOARACI,LOGRADORO PUBLICO,"-1,3313802231404","-48,4697656227112",21:00:00
2024,NOVEMBRO,QUI,NAZARE,BELEM,INSTITUICAO PUBLICA,"-1,4493867","-48,4804909",14:00:00
2024,NOVEMBRO,DOM,CAMPINA DE ICOARACI,ICOARACI,VIA PUBLICA,"-1,2993462","-48,46695060000002",14:00:00
2024,NOVEMBRO,QUI,CREMACAO,BELEM,VIA PUBLICA,"-1,4557269","-48,4773841",10:30:00
2024,NOVEMBRO,TER,SACRAMENTA,BELEM,RESIDENCIA PARTICULAR,"-1,4170136","-48,4828742",03:00:00
2024,NOVEMBRO,SEX,PRATINHA,ICOARACI,OUTROS,"-1,3662995","-48,4769942",17:00:00
2024,MAIO,TER,BATISTA CAMPOS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4615738482076","-48,4901261334017",14:20:00
2024,NOVEMBRO,QUI,MANGUEIRAO,BELEM,ESTABELECIMENTO COMERCIAL,"-1,383837","-48,4378546",17:20:00
2024,NOVEMBRO,DOM,CONDOR,BELEM,RESIDENCIA,"-1,4711214","-48,474825",08:00:00
2024,JULHO,TER,MARAMBAIA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3991932","-48,44317790000002",15:00:00
2024,NOVEMBRO,DOM,CIDADE VELHA,BELEM,RESIDENCIA,"-1,4593745","-48,5049504",10:00:00
2024,NOVEMBRO,QUA,JURUNAS,BELEM,VIA PUBLICA,"-1,4693695","-48,4863504",18:00:00
2024,NOVEMBRO,QUA,MANGUEIRAO,BELEM,RESIDENCIA PARTICULAR,"-1,381774","-48,4352303",06:20:00
2024,JULHO,TER,COQUEIRO BELEM,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3392122912737","-48,4403622291686",19:50:00
2024,NOVEMBRO,TER,UMARIZAL,BELEM,EM VEICULO,"-1,4397553","-48,4864646",17:30:00
2024,NOVEMBRO,QUA,CAMPINA,BELEM,OUTROS,"-1,4473072","-48,4960262",07:30:00
2024,NOVEMBRO,TER,REDUTO,BELEM,CEMITERIO,"-1,4483241","-48,49477920000004",17:25:00
2024,NOVEMBRO,SEG,PEDREIRA,BELEM,ZONA URBANA,"-1,427891","-48,4669861",10:00:00
2024,ABRIL,SAB,CASTANHEIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3946717790663","-48,4212403664185",07:50:00
2024,NOVEMBRO,SEG,SAO JOAO DO OUTEIRO,OUTEIRO,ESTABELECIMENTO DE ENSINO,"-1,2611158","-48,4670931",09:00:00
2024,MAIO,QUA,SAO BRAS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4529199","-48,47064399999999",08:00:00
2024,OUTUBRO,DOM,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4564801","-48,477531399999975",08:40:00
2024,AGOSTO,SAB,MARCO,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4316152","-48,4552853",10:30:00
2024,JUNHO,TER,NAZARE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4484971","-48,4822377",07:10:00
2024,NOVEMBRO,SEX,PRATINHA,ICOARACI,ESTABELECIMENTO COMERCIAL,"-1,3662995","-48,4769942",11:00:00
2024,NOVEMBRO,TER,SAO BRAS,BELEM,VIA PUBLICA,"-1,4485029","-48,4774662",11:02:00
2024,NOVEMBRO,QUI,CANUDOS,BELEM,VIA PUBLICA,"-1,4525189","-48,4611917",19:55:00
2024,AGOSTO,QUI,CREMACAO,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4722419666787","-48,4759283065796",19:30:00
2024,NOVEMBRO,SEG,PARQUE VERDE,BELEM,ESTABELECIMENTO COMERCIAL,"-1,3501429","-48,4526729",18:30:00
2024,NOVEMBRO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,4263724","-48,4711704",06:30:00
2024,NOVEMBRO,QUI,NAZARE,BELEM,VIA PUBLICA,"-1,4557269","-48,4773841",18:15:00
2024,NOVEMBRO,TER,CAMPINA,BELEM,OUTRO,"-1,4498308","-48,5005344",12:00:00
2024,NOVEMBRO,SEG,BENGUI,BELEM,RESIDENCIA PARTICULAR,"-1,3716577","-48,4561422",05:50:00
2024,OUTUBRO,SEG,NAZARE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4518221","-48,47457850000001",15:25:00
2024,AGOSTO,SEX,CAMPINA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4513001","-48,4966613",09:00:00
2024,NOVEMBRO,SEG,CABANAGEM,BELEM,ESTABELECIMENTO DE ENSINO,"-1,3667003","-48,4372912",15:00:00
2024,NOVEMBRO,QUI,GUAMA,BELEM,RESIDENCIA PARTICULAR,"-1,4404268","-48,4624284",12:00:00
2024,NOVEMBRO,TER,PARQUE VERDE,BELEM,ESTABELECIMENTO BANCARIO,"-1,3501429","-48,4526729",18:30:00
2024,NOVEMBRO,DOM,CHAPEU VIRADO,MOSQUEIRO,OUTRO,"-1,1351962","-48,4548553",03:30:00
2024,NOVEMBRO,TER,CONDOR,BELEM,EM VEICULO,"-1,4737654","-48,477829499999984",16:20:00
2024,JUNHO,TER,BATISTA CAMPOS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4547759","-48,4731598",09:00:00
2024,NOVEMBRO,QUA,PARQUE VERDE,BELEM,RESIDENCIA,"-1,3501429","-48,4526729",16:00:00
2024,NOVEMBRO,QUA,CHAPEU VIRADO,MOSQUEIRO,RESIDENCIA PARTICULAR,"-1,1147839","-48,4307226",09:00:00
2024,NOVEMBRO,QUI,UMARIZAL,BELEM,OUTROS,"-1,4523374","-48,4775742",10:00:00
2024,NOVEMBRO,SEG,JURUNAS,BELEM,VIA PUBLICA,"-1,4710024","-48,49686",05:00:00
2024,NOVEMBRO,SEG,PEDREIRA,BELEM,VIA PUBLICA,"-1,434701","-48,4675376",03:00:00
2024,AGOSTO,SEX,CASTANHEIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4084993","-48,4368877",14:00:00
2024,NOVEMBRO,QUA,NAZARE,BELEM,VIA PUBLICA,"-1,4551095","-48,4781863",12:00:00
2024,AGOSTO,SEX,NAZARE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4518885","-48,48866090000001",07:40:00
2024,NOVEMBRO,TER,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3583122868657","-48,450802872353",19:00:00
2024,MAIO,DOM,PARQUE VERDE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3501429","-48,45267290000004",13:00:00
2024,AGOSTO,SEX,MARCO,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4321933610794","-48,4550285487042",07:10:00
2024,AGOSTO,QUI,CURIO-UTINGA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4300814","-48,4466466",10:30:00
2024,AGOSTO,SEX,NAZARE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4551095","-48,478186300000004",12:40:00
2024,AGOSTO,SAB,CASTANHEIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4043529005119","-48,4302510538799",08:40:00
2024,AGOSTO,SEG,TAPANA,ICOARACI,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3402832","-48,4701334",16:00:00
2024,AGOSTO,QUI,CASTANHEIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4001882937655","-48,434396982193",15:30:00
2024,AGOSTO,SAB,PEDREIRA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4379583016912","-48,4786373416087",08:50:00
2024,AGOSTO,SEG,CANUDOS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4487403","-48,457040000000006",08:00:00
2024,JUNHO,SEG,PRATINHA,ICOARACI,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,3662995","-48,4769942",10:00:00
2024,MAIO,QUA,BATISTA CAMPOS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4547759","-48,47315979999996",15:00:00
2024,JUNHO,TER,UMARIZAL,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4380775","-48,4868834",08:40:00
2024,MAIO,QUA,REDUTO,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4421412262325","-48,4915709503393",07:55:00
2024,NOVEMBRO,SEG,COQUEIRO BELEM,BELEM,"CAFE, BAR, RESTAURANTE","-1,3417543295487","-48,4478080272675",02:00:00
2024,NOVEMBRO,SEG,MARACACUERA,ICOARACI,VIA PUBLICA,"-1,2997407","-48,44716",23:30:00
2024,NOVEMBRO,SEG,CARANANDUBA,MOSQUEIRO,RESIDENCIA,"-1,0942248","-48,4099249",02:20:00
2024,NOVEMBRO,SEX,TERRA FIRME,BELEM,RESIDENCIA,"-1,4610361","-48,4517576",19:30:00
2024,NOVEMBRO,SEX,BATISTA CAMPOS,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4578356","-48,4920569",02:00:00
2024,NOVEMBRO,QUI,MARAMBAIA,BELEM,RESIDENCIA,"-1,3983217","-48,4389174",18:00:00
2024,AGOSTO,QUA,NAZARE,BELEM,VIA PUBLICA,"-1,4493867","-48,4804909",08:00:00
2024,NOVEMBRO,QUI,JURUNAS,BELEM,VIA PUBLICA,"-1,4632741","-48,4895582",18:45:00
2024,NOVEMBRO,SEX,PEDREIRA,BELEM,OUTRO,"-1,4181564","-48,4645266",09:32:00
2024,NOVEMBRO,SAB,NAZARE,BELEM,OUTROS,"-1,4439899","-48,4866582",03:00:00
2024,NOVEMBRO,SAB,SAO BRAS,BELEM,OUTROS,"-1,4529199","-48,470644",03:00:00
2024,NOVEMBRO,SAB,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4671516","-48,4845285",16:00:00
2024,NOVEMBRO,SAB,SOUZA,BELEM,OUTROS,"-1,4274526","-48,4524073",06:45:00
2024,NOVEMBRO,SEX,CONDOR,BELEM,RESIDENCIA,"-1,4749478","-48,4729378",17:30:00
2024,NOVEMBRO,SAB,NAZARE,BELEM,VIA PUBLICA,"-1,4557269","-48,4773841",20:30:00
2024,OUTUBRO,SEG,REDUTO,BELEM,VIA PUBLICA,"-1,4461493182426","-48,4924850458629",10:30:00
2024,NOVEMBRO,QUI,MARACACUERA,ICOARACI,RESIDENCIA PARTICULAR,"-1,2997407","-48,44716",08:30:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",11:40:00
2024,MARCO,SAB,SOUZA,BELEM,RESIDENCIA PARTICULAR,"-1,4093521","-48,443236",08:00:00
2024,NOVEMBRO,QUI,BATISTA CAMPOS,BELEM,CASA COMERCIAL,"-1,460937","-48,4902109",09:15:00
2024,NOVEMBRO,TER,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4071942","-48,4404918",10:00:00
2024,NOVEMBRO,SEG,CAMPINA,BELEM,VIA PUBLICA,"-1,4513001","-48,4966613",20:00:00
2024,NOVEMBRO,TER,PEDREIRA,BELEM,VIA PUBLICA,"-1,4276599","-48,4617792",12:00:00
2024,NOVEMBRO,TER,PRATINHA,ICOARACI,VIA PUBLICA,"-1,3616780734717","-48,4759941102493",16:24:00
2024,MAIO,SEX,PARQUE VERDE,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,390867700607","-48,4641589539271",01:15:00
2024,NOVEMBRO,SEG,UMARIZAL,BELEM,VIA PUBLICA,"-1,4362609","-48,491696",13:30:00
2024,NOVEMBRO,SEG,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3572193","-48,4457132",07:00:00
2024,NOVEMBRO,DOM,COTIJUBA,ICOARACI,ESTABELECIMENTO DE DIVERSAO COLETIVA,"-1,455754876","-48,490180969",12:00:00
2024,NOVEMBRO,SEX,CASTANHEIRA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4084993","-48,4368877",09:52:00
2024,NOVEMBRO,TER,SACRAMENTA,BELEM,VIA PUBLICA,"-1,413247","-48,4743097",11:30:00
2024,NOVEMBRO,SAB,CAMPINA,BELEM,OUTRO,"-1,4498308","-48,50053439999999",21:30:00
2024,NOVEMBRO,SEG,PARQUE VERDE,BELEM,TRANSPORTE POR APLICATIVO,"-1,3626882","-48,450028599999996",14:00:00
2024,NOVEMBRO,SEX,CONDOR,BELEM,OUTRO,"-1,4718698","-48,4808854",10:00:00
2024,NOVEMBRO,SEX,TELEGRAFO SEM FIO,BELEM,OUTROS,"-1,4276191","-48,4837724",04:30:00
2024,NOVEMBRO,QUI,MARCO,BELEM,OUTROS,"-1,4396848","-48,4568162",17:25:00
2024,NOVEMBRO,QUA,CASTANHEIRA,BELEM,RESIDENCIA,"-1,4086694","-48,4372536",12:30:00
2024,OUTUBRO,QUA,JURUNAS,BELEM,VIA PUBLICA,"-1,4729002","-48,47911669999996",08:00:00
2024,NOVEMBRO,SEX,JURUNAS,BELEM,RESIDENCIA,"-1,4678463","-48,4978371",03:00:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,378345966","-48,445232391",22:00:00
2024,NOVEMBRO,TER,SACRAMENTA,BELEM,RESIDENCIA PARTICULAR,"-1,4165981","-48,474471",06:00:00
2024,NOVEMBRO,SEG,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4558053927063","-48,5028469617467",16:02:00
2024,NOVEMBRO,TER,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4564801","-48,4775314",09:30:00
2024,NOVEMBRO,QUI,BATISTA CAMPOS,BELEM,VIA PUBLICA,"-1,4602795","-48,4884675",11:40:00
2024,OUTUBRO,QUA,REDUTO,BELEM,VIA PUBLICA,"-1,4445591","-48,4895824",00:00:00
2024,NOVEMBRO,SEG,MARAMBAIA,BELEM,EDIFICIO PUBLICO,"-1,4011381","-48,4346545",17:00:00
2024,NOVEMBRO,TER,PEDREIRA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4243658","-48,4695777",19:30:00
2024,NOVEMBRO,SEX,SACRAMENTA,BELEM,RESIDENCIA PARTICULAR,"-1,4119055","-48,4735992",02:00:00
2024,NOVEMBRO,QUA,MARACANGALHA,BELEM,RESIDENCIA PARTICULAR,"-1,3991184","-48,4812179",10:00:00
2024,NOVEMBRO,DOM,UMARIZAL,BELEM,VIA PUBLICA,"-1,4347453","-48,4861998",08:05:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,"CAFE, BAR, RESTAURANTE","-1,3501429","-48,4526729",21:00:00
2024,JANEIRO,SEX,TAPANA,ICOARACI,RESIDENCIA PARTICULAR,"-1,3517735","-48,46864370000003",00:00:00
2024,NOVEMBRO,TER,COQUEIRO BELEM,BELEM,RESIDENCIA,"-1,3569173","-48,4407264",09:00:00
2024,NOVEMBRO,SEX,CIDADE VELHA,BELEM,VIA PUBLICA,"-1,4626088","-48,4976267",11:45:00
2024,NOVEMBRO,DOM,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,383837","-48,4378546",01:00:00
2024,NOVEMBRO,SEX,NAZARE,BELEM,VIA PUBLICA,"-1,4518177","-48,4837704",17:50:00
2024,MAIO,TER,CAMPINA,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4498308","-48,5005344",11:30:00
2024,DEZEMBRO,SAB,CASTANHEIRA,BELEM,VIA PUBLICA,"-1,4037759","-48,434179",18:00:00
2024,NOVEMBRO,QUI,TERRA FIRME,BELEM,RESIDENCIA PARTICULAR,"-1,4565321","-48,4518258",20:00:00
2024,NOVEMBRO,DOM,CREMACAO,BELEM,EDIFICIO PUBLICO,"-1,4634847466686","-48,4765988588333",02:00:00
2024,ABRIL,DOM,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,3785112","-48,4452235",18:00:00
2024,NOVEMBRO,SEX,GUAMA,BELEM,OUTRO,"-1,4654928","-48,4683227",19:12:00
2024,NOVEMBRO,TER,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4011381","-48,4346545",09:00:00
2024,NOVEMBRO,QUI,SAO BRAS,BELEM,VIA PUBLICA,"-1,4390939","-48,4610921",14:15:00
2024,NOVEMBRO,SEX,BARREIRO,BELEM,EMBARCACAO,"-1,4160488","-48,4932755",03:30:00
2024,NOVEMBRO,SAB,MARCO,BELEM,OUTROS,"-1,4316152","-48,4552853",11:05:00
2024,NOVEMBRO,QUI,MARAMBAIA,BELEM,VIA PUBLICA,"-1,4021203","-48,4534034",17:00:00
2024,OUTUBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,452367908043","-48,4781223535538",18:30:00
2024,OUTUBRO,TER,SACRAMENTA,BELEM,RESIDENCIA,"-1,4193795","-48,47717899999998",04:00:00
2024,NOVEMBRO,SEG,NAZARE,BELEM,VIA PUBLICA,"-1,4439899","-48,486658199999965",07:35:00
2024,NOVEMBRO,TER,CURIO-UTINGA,BELEM,VIA PUBLICA,"-1,4300814","-48,4466466",16:00:00
2024,NOVEMBRO,SAB,CIDADE VELHA,BELEM,RESIDENCIA,"-1,4771739","-48,48716910000002",12:00:00
2024,NOVEMBRO,SEG,PONTA GROSSA,ICOARACI,PREDIO,"-1,310528","-48,48295919999998",10:00:00
2024,JANEIRO,SEG,SACRAMENTA,BELEM,ESTABELECIMENTO COMERCIAL,"-1,4192264","-48,4801333",05:27:00
2024,OUTUBRO,SEX,REDUTO,BELEM,VIA PUBLICA,"-1,4476176","-48,4944466",19:30:00
2024,NOVEMBRO,SEX,NAZARE,BELEM,OUTROS,"-1,4483239","-48,4818495",14:46:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3801527269816","-48,4399223327637",21:50:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,383837","-48,4378546",22:00:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,3808899292047","-48,4394167214564",20:30:00
2024,NOVEMBRO,SAB,MARCO,BELEM,LOGRADORO PUBLICO,"-1,4441586799064","-48,461587121222",11:00:00
2024,NOVEMBRO,QUI,PEDREIRA,BELEM,VIA PUBLICA,"-1,4207501","-48,4642983",12:15:00
2024,NOVEMBRO,DOM,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,3812682019692","-48,4399652481079",00:49:00
2024,NOVEMBRO,QUA,SAO JOAO DO OUTEIRO,OUTEIRO,ESTABELECIMENTO COMERCIAL,"-1,2623298","-48,4629988",14:30:00
2024,NOVEMBRO,DOM,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,383837","-48,4378546",01:00:00
2024,NOVEMBRO,DOM,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,381641457468","-48,4409828853812",02:00:00
2024,NOVEMBRO,QUI,TAPANA,ICOARACI,VIA PUBLICA,"-1,3394667","-48,4682766",05:30:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,3805174015544","-48,4393861138449",20:00:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",21:30:00
2024,NOVEMBRO,SEG,MARACANGALHA,BELEM,VIA PUBLICA,"-1,3982086477985","-48,4747573308889",22:00:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,383837","-48,4378546",22:30:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",23:00:00
2024,NOVEMBRO,SAB,PARQUE VERDE,BELEM,VIA PUBLICA,"-1,3501429","-48,4526729",23:00:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,OUTROS,"-1,383837","-48,4378546",23:40:00
2024,NOVEMBRO,SEX,GUAMA,BELEM,VIA PUBLICA,"-1,4654928","-48,4683227",09:30:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,LOGRADORO PUBLICO,"-1,383837","-48,4378546",22:00:00
2024,NOVEMBRO,DOM,CRUZEIRO,ICOARACI,VIA PUBLICA,"-1,2989641","-48,4851323",11:30:00
2024,NOVEMBRO,SAB,VAL-DE-CANS,BELEM,ESTABELECIMENTO COMERCIAL,"-1,3840997899695","-48,4667444229126",21:50:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,OUTROS,"-1,383837","-48,4378546",21:00:00
2024,NOVEMBRO,SAB,GUAMA,BELEM,ESTADIO ESPORTIVO,"-1,4623457","-48,468126",21:10:00
2024,NOVEMBRO,SAB,GUAMA,BELEM,ESTADIO ESPORTIVO,"-1,4623457","-48,468126",19:30:00
2024,NOVEMBRO,SEX,MARCO,BELEM,VIA PUBLICA,"-1,4396848","-48,45681619999999",20:00:00
2024,NOVEMBRO,SEX,SAO BRAS,BELEM,RESIDENCIA,"-1,4562213","-48,4738512",12:30:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,4031252","-48,4550715",23:30:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,ESTADIO ESPORTIVO,"-1,452367908043","-48,4781223535538",23:22:00
2024,NOVEMBRO,DOM,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,383837","-48,4378546",00:30:00
2024,NOVEMBRO,QUI,SAO BRAS,BELEM,"TRANSPORTE (COLETIVO, PRIVADO OU ESCOLAR)","-1,4481227950943","-48,4664742591169",18:50:00
2024,NOVEMBRO,SAB,MANGUEIRAO,BELEM,VIA PUBLICA,"-1,383837","-48,4378546",20:40:00
